t,vehicle_id,speed_now,speed_ref,yaw_now,yaw_ref,yaw_err_deg,steer,accel,traj_x,traj_y,s,gap,desired_gap,throttle,brake
7.7,vehicle_2,3.225881814956665,3.0,-0.0070486715994775295,-0.005692000035196543,0.07773155481871191,-0.012792512774467468,-0.0999252051115036,145.2473907470703,169.8284912109375,125.19300079345703,10.600000381469727,10.0,0.0,0.01998504064977169
7.800000000000001,vehicle_0,2.8629636764526367,3.0,-0.006559424102306366,-0.005692000035196543,0.049699738093465555,-0.006682196632027626,0.6851802468299866,176.86273193359375,169.6490936279297,156.6929931640625,0.0,10.0,0.495362788438797,0.0
7.800000000000001,vehicle_1,2.9214487075805664,3.0,-0.004882647190243006,-0.005692000035196543,-0.04637250215274376,-0.005567815620452166,0.10239871591329575,161.77203369140625,169.73643493652344,141.6929931640625,10.600000381469727,10.0,0.41675928235054016,0.0
7.800000000000001,vehicle_2,2.743039608001709,3.0,-0.006441971752792597,-0.005692000035196543,0.04297021417243116,-0.004798727110028267,0.603516697883606,146.96807861328125,169.81893920898438,126.69300079345703,10.600000381469727,10.0,0.48647481203079224,0.0
7.9,vehicle_0,3.0743277072906494,3.0,-0.006439431570470333,-0.005692000035196543,0.042824672446171705,-0.0038446018006652594,-0.37163838744163513,178.5504913330078,169.63880920410156,158.1929931640625,0.0,10.0,0.0,0.07432767748832703
7.9,vehicle_1,2.8998780250549316,3.0,-0.004623064771294594,-0.005692000035196543,-0.06124547919428452,0.021735256537795067,0.1272800862789154,163.76907348632812,169.7259521484375,143.6929931640625,10.600000381469727,10.0,0.42545607686042786,0.0
7.9,vehicle_2,2.8786673545837402,3.0,-0.007008548825979233,-0.005692000035196543,0.07543268923490015,-0.012332749553024769,0.4856860041618347,148.7349090576172,169.80870056152344,128.6929931640625,10.600000381469727,10.0,0.4752645790576935,0.0
8.0,vehicle_0,3.0743730068206787,3.0,-0.006039120256900787,-0.005692000035196543,0.019888523687298654,-0.003519567660987377,-0.3718644678592682,180.53463745117188,169.62815856933594,160.1929931640625,0.0,10.0,0.0,0.07437289506196976
8.0,vehicle_1,2.818293809890747,3.0,-0.004442991688847542,-0.005692000035196543,-0.07156290682241191,1.5573279597447254e-05,0.43564507365226746,165.4691162109375,169.71644592285156,145.1929931640625,10.600000381469727,10.0,0.4697001874446869,0.0
8.0,vehicle_2,2.739896774291992,3.0,-0.005707969889044762,-0.005692000035196543,0.0009150052249437004,-0.006443181540817022,0.31775662302970886,150.7193603515625,169.79820251464844,130.6929931640625,10.100000381469727,10.0,0.4567520320415497,0.0
8.1,vehicle_0,3.0082035064697266,3.0,-0.005718954838812351,-0.005692000035196543,0.0015443964847897972,-0.005953602958470583,-0.041017040610313416,182.21212768554688,169.618408203125,162.1929931640625,0.0,10.0,0.0,0.0
8.1,vehicle_1,2.793224573135376,3.0,-0.004514578729867935,-0.005692000035196543,-0.06746127150411349,0.0235160943120718,0.3837687075138092,167.22906494140625,169.70655822753906,147.1929931640625,10.100000381469727,10.0,0.46412989497184753,0.0
8.1,vehicle_2,2.994201898574829,3.0,-0.005940210074186325,-0.005692000035196543,0.014221387666892136,-0.0036445653531700373,0.140304833650589,152.47853088378906,169.78822326660156,132.1929931640625,10.600000381469727,10.0,0.43111884593963623,0.0
8.200000000000001,vehicle_0,2.8588130474090576,3.0,-0.00600807461887598,-0.005692000035196543,0.018109739656186348,-0.0038246356416493654,0.7059341073036194,183.9012908935547,169.60874938964844,163.6929931640625,0.0,10.0,0.49744945764541626,0.0
8.200000000000001,vehicle_1,2.666962146759033,3.0,-0.004378532990813255,-0.005692000035196543,-0.07525611817268477,0.021526146680116653,0.5271991491317749,169.14608764648438,169.6959686279297,149.1929931640625,10.100000381469727,10.0,0.4781486392021179,0.0
8.200000000000001,vehicle_2,2.6593828201293945,3.0,-0.005188936833292246,-0.005692000035196543,-0.028823398297453808,-0.0004648012691177428,0.5684103965759277,154.4508819580078,169.77796936035156,134.1929931640625,10.600000381469727,10.0,0.48240646719932556,0.0
8.3,vehicle_0,2.858858823776245,3.0,-0.005249334033578634,-0.005692000035196543,-0.025362893626637423,-0.0002795189793687314,0.7057048678398132,185.8853302001953,169.59852600097656,165.6929931640625,0.0,10.0,0.4974263906478882,0.0
8.3,vehicle_1,2.955725908279419,3.0,-0.0065087685361504555,-0.005692000035196543,0.04679738794388615,0.004365480970591307,0.4442635476589203,170.87356567382812,169.68299865722656,150.6929931640625,10.600000381469727,10.0,0.4716612696647644,0.0
8.3,vehicle_2,3.0669775009155273,3.0,-0.006062784232199192,-0.005692000035196543,0.021244369598399072,-0.011339142918586731,-0.2606438994407654,156.1425323486328,169.7675323486328,136.1929931640625,10.100000381469727,10.0,0.0,0.05212877690792084
8.4,vehicle_0,2.7170543670654297,3.0,-0.006238806061446667,-0.005692000035196543,0.031329677516451805,-0.012218231335282326,1.414725661277771,187.5894317626953,169.5879669189453,167.6929931640625,0.0,10.0,0.5667971968650818,0.0
8.4,vehicle_1,2.647087335586548,3.0,-0.004267438780516386,-0.005692000035196543,-0.08162134755103419,0.021826760843396187,0.7947676181793213,172.79248046875,169.6750030517578,152.6929931640625,10.600000381469727,10.0,0.5057703852653503,0.0
8.4,vehicle_2,2.531662940979004,3.0,-0.0058680688962340355,-0.005692000035196543,0.010088002641123714,-0.006945102941244841,0.600816547870636,157.80442810058594,169.75790405273438,137.6929931640625,10.600000381469727,10.0,0.4852119982242584,0.0
8.5,vehicle_0,2.63728928565979,3.0,-0.005841732956469059,-0.005692000035196543,0.008579064443079805,-0.006335499696433544,1.5,189.30538940429688,169.5780487060547,169.1929931640625,0.0,10.0,0.5759158134460449,0.0
8.5,vehicle_1,2.73044490814209,3.0,-0.006591381970793009,-0.005692000035196543,0.051530789079984325,0.0046301716938614845,0.5304747819900513,174.4706268310547,169.6626739501953,154.1929931640625,10.600000381469727,10.0,0.4788675904273987,0.0
8.5,vehicle_2,2.888051986694336,3.0,-0.006033819634467363,-0.005692000035196543,0.019584820393071092,-0.003907491452991962,0.23539289832115173,159.4509735107422,169.7484893798828,139.1929931640625,10.600000381469727,10.0,0.4498783051967621,0.0
8.6,vehicle_0,2.6372673511505127,3.0,-0.005230622831732035,-0.005692000035196543,-0.026434966522064972,-0.002782288705930114,1.5,191.28936767578125,169.567626953125,171.10299682617188,0.0,10.0,0.575916051864624,0.0
8.6,vehicle_1,2.7839672565460205,3.0,-0.004238226916640997,-0.005692000035196543,-0.08329506406280464,0.022556209936738014,0.2534157335758209,176.1903076171875,169.6558380126953,156.1929931640625,10.510000228881836,10.0,0.45051467418670654,0.0
8.6,vehicle_2,2.937300205230713,3.0,-0.004948025569319725,-0.005692000035196543,-0.042626596960241334,0.0013337298296391964,-0.1325085610151291,161.432373046875,169.7382049560547,141.1929931640625,10.600000381469727,10.0,0.0,0.026501711457967758
8.700000000000001,vehicle_0,2.7740728855133057,3.0,-0.006120086181908846,-0.005692000035196543,0.024527529474633138,-0.012949742376804352,1.1296335458755493,193.01034545898438,169.557373046875,173.10299682617188,0.0,10.0,0.5388597846031189,0.0
8.700000000000001,vehicle_1,2.7953524589538574,3.0,-0.00472998945042491,-0.005692000035196543,-0.05511914635432688,0.02181561291217804,0.2902918756008148,177.74546813964844,169.64630126953125,157.6929931640625,10.510000228881836,10.0,0.45446497201919556,0.0
8.700000000000001,vehicle_2,2.316812753677368,3.0,-0.0062256609089672565,-0.005692000035196543,0.030576515758325675,-0.004859816282987595,1.1555521488189697,162.89523315429688,169.72889709472656,142.6929931640625,10.600000381469727,10.0,0.544428825378418,0.0
8.8,vehicle_0,2.8758432865142822,3.0,-0.005572717171162367,-0.005692000035196543,-0.0068344046773911185,-0.006484535057097673,0.6207826137542725,194.73866271972656,169.54725646972656,174.60299682617188,0.0,10.0,0.48890450596809387,0.0
8.8,vehicle_1,2.980616331100464,3.0,-0.006223536096513271,-0.005692000035196543,0.03045477297245549,0.003855406306684017,-0.048750437796115875,179.895263671875,169.632080078125,159.6929931640625,10.510000228881836,10.0,0.0,0.0
8.8,vehicle_2,3.1416192054748535,3.0,-0.006382312159985304,-0.005692000035196543,0.03955197129710423,-0.003674713894724846,0.29011476039886475,164.526123046875,169.71888732910156,144.1929931640625,11.100000381469727,10.0,0.45844221115112305,0.0
8.9,vehicle_0,3.060379981994629,3.0,-0.005781229585409164,-0.005692000035196543,0.00511247663503388,-0.003852379508316517,-0.301899254322052,196.4669647216797,169.537353515625,176.10299682617188,0.0,10.0,0.0,0.06037985533475876
8.9,vehicle_1,2.6635420322418213,3.0,-0.006498983129858971,-0.005692000035196543,0.046236725462563306,0.004928982816636562,0.6700738072395325,181.4545135498047,169.62266540527344,161.1929931640625,11.010000228881836,10.0,0.4930354654788971,0.0
8.9,vehicle_2,2.457170009613037,3.0,-0.006235732696950436,-0.005692000035196543,0.03115358670191241,-0.005066017620265484,0.8491270542144775,166.51673889160156,169.70814514160156,146.1929931640625,10.600000381469727,10.0,0.5109776854515076,0.0
9.0,vehicle_0,3.0349631309509277,3.0,-0.004448233637958765,-0.005692000035196543,-0.07126256526191647,0.0005669091478921473,-0.17481526732444763,198.45787048339844,169.52618408203125,178.10299682617188,0.0,10.0,0.0,0.03496305271983147
9.0,vehicle_1,3.2001240253448486,3.0,-0.004198858514428139,-0.005692000035196543,-0.0855507073557749,0.02238808013498783,-0.06747115403413773,183.2256622314453,169.6156463623047,163.1929931640625,10.510000228881836,10.0,0.0,0.01349423173815012
9.0,vehicle_2,3.1392552852630615,3.0,-0.006124223582446575,-0.005692000035196543,0.024764585063600176,-0.008248705416917801,0.2631124258041382,168.1794891357422,169.69859313964844,148.1929931640625,10.600000381469727,10.0,0.4558210074901581,0.0
9.1,vehicle_0,3.0228168964385986,3.0,-0.004399052355438471,-0.005692000035196543,-0.07408044518136986,-0.003866243176162243,-0.11408431082963943,200.13626098632812,169.51626586914062,180.10299682617188,0.0,10.0,0.0,0.022816862910985947
9.1,vehicle_1,2.7664473056793213,3.0,-0.0075051747262477875,-0.005692000035196543,0.10388725731717328,-0.012909198179841042,0.41081684827804565,185.23683166503906,169.59954833984375,165.1929931640625,10.510000228881836,10.0,0.4667142927646637,0.0
9.1,vehicle_2,2.609434127807617,3.0,-0.006192534696310759,-0.005692000035196543,0.028678523581855492,-0.004439125303179026,0.6607946753501892,170.0424346923828,169.68812561035156,149.6929931640625,10.600000381469727,10.0,0.4918666183948517,0.0
9.200000000000001,vehicle_0,2.8521676063537598,3.0,-0.004432766232639551,-0.005692000035196543,-0.07214878230672563,3.403180016903207e-05,0.739161491394043,201.81251525878906,169.50680541992188,181.60299682617188,0.0,10.0,0.5007957220077515,0.0
9.200000000000001,vehicle_1,2.783642292022705,3.0,-0.0061849066987633705,-0.005692000035196543,0.028241471516254012,0.00451008090749383,0.6556928157806396,186.94869995117188,169.59190368652344,166.6929931640625,10.510000228881836,10.0,0.4920256733894348,0.0
9.200000000000001,vehicle_2,3.0209193229675293,3.0,-0.005213634110987186,-0.005692000035196543,-0.027408348520071128,0.00025177100906148553,0.2808169722557068,171.95285034179688,169.67825317382812,151.6929931640625,10.600000381469727,10.0,0.4560098350048065,0.0
9.3,vehicle_0,2.8711252212524414,3.0,-0.0044365921057760715,-0.005692000035196543,-0.07192957592305053,0.00012008149496978149,0.6443734765052795,203.79931640625,169.49691772460938,183.60299682617188,0.0,10.0,0.49126747250556946,0.0
9.3,vehicle_1,2.8097152709960938,3.0,-0.0073831877671182156,-0.005692000035196543,0.09689791940341394,-0.012396681122481823,0.5656576752662659,188.69203186035156,169.57972717285156,168.6929931640625,10.510000228881836,10.0,0.48294636607170105,0.0
9.3,vehicle_2,2.814955949783325,3.0,-0.005366121884435415,-0.005692000035196543,-0.01867144267414056,-0.0052453153766691685,0.4758879840373993,173.8204803466797,169.66732788085938,153.6929931640625,10.600000381469727,10.0,0.47381842136383057,0.0
9.4,vehicle_0,2.5979878902435303,3.0,-0.004899201914668083,-0.005692000035196543,-0.045423986312184673,-0.008840643800795078,1.5,205.4930419921875,169.48643493652344,185.60299682617188,0.0,10.0,0.5763444900512695,0.0
9.4,vehicle_1,2.5138556957244873,3.0,-0.006842027418315411,-0.005692000035196543,0.0658917153771857,-0.0029235901311039925,1.0477310419082642,190.6595458984375,169.56936645507812,170.1929931640625,11.010000228881836,10.0,0.5313464403152466,0.0
9.4,vehicle_2,2.853684663772583,3.0,-0.005057301837950945,-0.005692000035196543,-0.03636552796673461,0.0004194686480332166,0.2837772071361542,175.5198974609375,169.65760803222656,155.1929931640625,11.010000228881836,10.0,0.45442408323287964,0.0
9.5,vehicle_0,2.6903460025787354,3.0,-0.005069439299404621,-0.005692000035196543,-0.03567010265143625,-0.004532668273895979,1.5,207.23147583007812,169.4769744873047,187.10299682617188,0.0,10.0,0.5753636956214905,0.0
9.5,vehicle_1,3.027438163757324,3.0,-0.005921694915741682,-0.005692000035196543,0.013160547230998085,0.005092280451208353,0.04343937709927559,192.29061889648438,169.56198120117188,172.10299682617188,10.600000381469727,10.0,0.3724577724933624,0.0
9.5,vehicle_2,2.9035518169403076,3.0,-0.004751375876367092,-0.005692000035196543,-0.05389379440897073,0.0005406748969107866,0.6039189696311951,177.42762756347656,169.64752197265625,157.1929931640625,10.510000228881836,10.0,0.48734843730926514,0.0
9.600000000000001,vehicle_0,2.818399429321289,3.0,-0.004632864147424698,-0.005692000035196543,-0.06068401630016833,-0.005804331507533789,0.9080010652542114,209.2069854736328,169.4656982421875,189.10299682617188,0.0,10.0,0.5172122120857239,0.0
9.600000000000001,vehicle_1,3.006605386734009,3.0,-0.007351587060838938,-0.005692000035196543,0.09508733230397877,-0.014362010173499584,-0.05792507529258728,194.16456604003906,169.54855346679688,174.10299682617188,10.600000381469727,10.0,0.0,0.011585014872252941
9.600000000000001,vehicle_2,3.1173434257507324,3.0,-0.004729341249912977,-0.005692000035196543,-0.05515628550793882,-0.003490748582407832,-0.3243978023529053,179.33819580078125,169.63645935058594,159.1929931640625,10.510000228881836,10.0,0.0,0.06487956643104553
9.700000000000001,vehicle_0,3.079099655151367,3.0,-0.004425979219377041,-0.005692000035196543,-0.07253764952216678,-0.0030511871445924044,-0.3954973518848419,210.85060119628906,169.4574432373047,190.96299743652344,0.0,10.0,0.0,0.07909946888685226
9.700000000000001,vehicle_1,2.822510004043579,3.0,-0.006653693970292807,-0.005692000035196543,0.05510100366434404,-0.012236173264682293,0.34218454360961914,196.0235137939453,169.53868103027344,176.10299682617188,10.460000038146973,10.0,0.4601028263568878,0.0
9.700000000000001,vehicle_2,2.4413485527038574,3.0,-0.004660651553422213,-0.005692000035196543,-0.059091915212894225,0.022012846544384956,0.9388015270233154,181.0740509033203,169.62705993652344,161.1929931640625,10.510000228881836,10.0,0.5202946066856384,0.0
9.8,vehicle_0,3.0099875926971436,3.0,-0.004745778627693653,-0.005692000035196543,-0.054214493134843986,0.020235823467373848,-0.0499381348490715,212.83706665039062,169.4468536376953,192.96299743652344,0.0,10.0,0.0,0.0
9.8,vehicle_1,2.5617635250091553,3.0,-0.006829529535025358,-0.005692000035196543,0.06517563941181863,-0.012235421687364578,0.8799557685852051,197.67881774902344,169.52821350097656,177.60299682617188,10.460000038146973,10.0,0.5142289996147156,0.0
9.8,vehicle_2,2.857339859008789,3.0,-0.004951103124767542,-0.005692000035196543,-0.042450266021863935,-0.005644788965582848,0.21771490573883057,182.71388244628906,169.6168975830078,162.6929931640625,10.510000228881836,10.0,0.4477032721042633,0.0
9.9,vehicle_0,2.8578391075134277,3.0,-0.004927779547870159,-0.005692000035196543,-0.0437866085412328,-0.005667985882610083,0.7108038663864136,214.52597045898438,169.4365997314453,194.46299743652344,0.0,10.0,0.49793946743011475,0.0
9.9,vehicle_1,3.06264328956604,3.0,-0.006503951270133257,-0.005692000035196543,0.04652137893230888,-0.013832135125994682,0.30998122692108154,199.6772003173828,169.516845703125,179.60299682617188,10.460000038146973,10.0,0.45939579606056213,0.0
9.9,vehicle_2,3.2520651817321777,3.0,-0.0047953175380826,-0.005692000035196543,-0.05137612264788056,0.0013743008021265268,0.5193129777908325,184.5357208251953,169.60728454589844,164.1929931640625,11.010000228881836,10.0,0.4812576174736023,0.0
10.0,vehicle_0,2.7170698642730713,3.0,-0.005004050675779581,-0.005692000035196543,-0.03941659481332046,-0.00022752731456421316,1.4146488904953003,216.2294464111328,169.4276123046875,195.96299743652344,0.0,10.0,0.5667895674705505,0.0
10.0,vehicle_1,2.4193379878997803,3.0,-0.0056761340238153934,-0.005692000035196543,-0.0009090554898463846,-0.003512108465656638,0.9614614844322205,201.38636779785156,169.5077667236328,181.10299682617188,10.460000038146973,10.0,0.5227024555206299,0.0
10.0,vehicle_2,2.5538907051086426,3.0,-0.00435128016397357,-0.005692000035196543,-0.07681759013039959,0.0009080498130060732,0.19040992856025696,186.43019104003906,169.59683227539062,166.1929931640625,10.510000228881836,10.0,0.4410749673843384,0.0
10.100000000000001,vehicle_0,2.7171943187713623,3.0,-0.004506715107709169,-0.005692000035196543,-0.06791182386549631,2.1279767679516226e-05,1.4140257835388184,218.2124786376953,169.416748046875,197.96299743652344,0.0,10.0,0.5667279362678528,0.0
10.100000000000001,vehicle_1,2.9233434200286865,3.0,-0.0055210888385772705,-0.005692000035196543,-0.009792490237814883,-0.0031545336823910475,0.22019782662391663,202.97032165527344,169.49989318847656,183.10299682617188,10.460000038146973,10.0,0.44876500964164734,0.0
10.100000000000001,vehicle_2,2.594709873199463,3.0,-0.004766497761011124,-0.005692000035196543,-0.05302737424058403,0.02190185897052288,0.8696315884590149,188.0834503173828,169.58724975585938,168.1929931640625,10.510000228881836,10.0,0.5132045745849609,0.0
10.200000000000001,vehicle_0,2.639458179473877,3.0,-0.004579022992402315,-0.005692000035196543,-0.06376888724706045,0.02349783480167389,1.5,219.927734375,169.4070281982422,199.96299743652344,0.0,10.0,0.5758926868438721,0.0
10.200000000000001,vehicle_1,2.709804058074951,3.0,-0.005754690617322922,-0.005692000035196543,0.0035919057710597914,-0.00935443863272667,0.4622105062007904,205.11390686035156,169.48733520507812,185.10299682617188,10.460000038146973,10.0,0.47167035937309265,0.0
10.200000000000001,vehicle_2,3.306931734085083,3.0,-0.005006597843021154,-0.005692000035196543,-0.03927065288066433,-0.005327208898961544,-0.5041608810424805,189.8745880126953,169.5761260986328,169.6929931640625,10.510000228881836,10.0,0.0,0.10083217173814774
10.3,vehicle_0,2.639890193939209,3.0,-0.004252141807228327,-0.005692000035196543,-0.08249779955976433,0.022577300667762756,1.5,221.91087341308594,169.39610290527344,201.96299743652344,0.0,10.0,0.5758880972862244,0.0
10.3,vehicle_1,2.8432400226593018,3.0,-0.006865323055535555,-0.005692000035196543,0.06722645707096785,-0.013749456964433193,0.151567742228508,206.73724365234375,169.47735595703125,186.60299682617188,10.460000038146973,10.0,0.4336927831172943,0.0
10.3,vehicle_2,2.2609469890594482,3.0,-0.0044689844362437725,-0.005692000035196543,-0.07007363209865823,-0.0012638219632208347,1.2569267749786377,191.75425720214844,169.56683349609375,171.60299682617188,10.600000381469727,10.0,0.5571961998939514,0.0
10.4,vehicle_0,2.676729440689087,3.0,-0.0064316121861338615,-0.005692000035196543,0.04237665472530118,0.005664540454745293,1.5,223.62991333007812,169.38333129882812,203.46299743652344,0.0,10.0,0.5755025148391724,0.0
10.4,vehicle_1,3.141564130783081,3.0,-0.005975872278213501,-0.005692000035196543,0.016264681445783764,-0.01099984161555767,-0.2756381630897522,208.56613159179688,169.46737670898438,188.60299682617188,10.460000038146973,10.0,0.0,0.05512763187289238
10.4,vehicle_2,3.2269670963287354,3.0,-0.0047359950840473175,-0.005692000035196543,-0.05477504889446104,0.000424517405917868,0.11751978099346161,193.36924743652344,169.55723571777344,173.10299682617188,11.100000381469727,10.0,0.42659443616867065,0.0
10.5,vehicle_0,2.866974353790283,3.0,-0.00450909323990345,-0.005692000035196543,-0.06777556692763985,0.01939108408987522,0.6651269197463989,225.33856201171875,169.3759765625,205.46299743652344,0.0,10.0,0.49334898591041565,0.0
10.5,vehicle_1,2.7906010150909424,3.0,-0.005443960428237915,-0.005692000035196543,-0.014211622630813133,-0.0049450150690972805,0.21279965341091156,210.4717559814453,169.45828247070312,190.46299743652344,10.600000381469727,10.0,0.4463789761066437,0.0
10.5,vehicle_2,2.761692762374878,3.0,-0.004931463859975338,-0.005692000035196543,-0.04357551300719709,-0.006229341961443424,0.20539362728595734,195.17245483398438,169.54638671875,175.10299682617188,10.460000038146973,10.0,0.44525250792503357,0.0
10.600000000000001,vehicle_0,2.8663671016693115,3.0,-0.0067468867637217045,-0.005692000035196543,0.060440557408854394,0.003486459841951728,0.6681635975837708,227.3216552734375,169.36215209960938,206.96299743652344,0.0,10.0,0.493653804063797,0.0
10.600000000000001,vehicle_1,2.9472556114196777,3.0,-0.006311208009719849,-0.005692000035196543,0.03547800358102963,-0.005898908246308565,0.07751231640577316,212.12362670898438,169.4488983154297,191.96299743652344,10.600000381469727,10.0,0.4082002639770508,0.0
10.600000000000001,vehicle_2,3.204648971557617,3.0,-0.006312955636531115,-0.005692000035196543,0.03557813522147907,0.003587960032746196,0.053105346858501434,197.29116821289062,169.53228759765625,177.10299682617188,10.460000038146973,10.0,0.4282855689525604,0.0
10.700000000000001,vehicle_0,3.0759952068328857,3.0,-0.004447062499821186,-0.005692000035196543,-0.07132966653442656,0.02137249894440174,-0.37997549772262573,229.00860595703125,169.35568237304688,208.96299743652344,0.0,10.0,0.0,0.07599510252475739
10.700000000000001,vehicle_1,2.942074775695801,3.0,-0.005018516909331083,-0.005692000035196543,-0.03858774068536883,0.0009768930030986667,0.083381786942482,214.14187622070312,169.43856811523438,193.96299743652344,10.600000381469727,10.0,0.4102235436439514,0.0
10.700000000000001,vehicle_2,2.7259345054626465,3.0,-0.003600829979404807,-0.005692000035196543,-0.11981521844100335,0.02224441058933735,0.5962184071540833,199.07919311523438,169.52447509765625,179.10299682617188,10.460000038146973,10.0,0.4856361746788025,0.0
10.8,vehicle_0,3.0063068866729736,3.0,-0.006822861265391111,-0.005692000035196543,0.06479357570512104,0.0033367627765983343,-0.03153398633003235,230.68533325195312,169.3430633544922,210.46299743652344,0.0,10.0,0.0,0.0
10.8,vehicle_1,2.8660171031951904,3.0,-0.006159363780170679,-0.005692000035196543,0.026777970084446552,-0.011958305723965168,0.06446753442287445,215.86526489257812,169.42782592773438,195.96299743652344,10.100000381469727,10.0,0.4091793894767761,0.0
10.8,vehicle_2,3.104689121246338,3.0,-0.006769893690943718,-0.005692000035196543,0.06175875723824041,-0.013148924335837364,0.1565079540014267,201.1457061767578,169.50784301757812,181.10299682617188,10.460000038146973,10.0,0.4385099411010742,0.0
10.9,vehicle_0,3.00642991065979,3.0,-0.006191298831254244,-0.005692000035196543,0.0286077137300695,0.004317522048950195,-0.03214969113469124,232.6683349609375,169.33216857910156,212.46299743652344,0.0,10.0,0.0,0.0
10.9,vehicle_1,2.77315354347229,3.0,-0.005788753274828196,-0.005692000035196543,0.005543552285111599,-0.006116698030382395,0.7279749512672424,217.58058166503906,169.41796875,197.46299743652344,10.600000381469727,10.0,0.49940043687820435,0.0
10.9,vehicle_2,2.5864756107330322,3.0,-0.005349838174879551,-0.005692000035196543,-0.019604430506508435,0.005771749187260866,0.6765753626823425,202.91932678222656,169.50022888183594,182.60299682617188,10.460000038146973,10.0,0.4934503436088562,0.0
11.0,vehicle_0,2.857191324234009,3.0,-0.006651637144386768,-0.005692000035196543,0.05498315622073488,-0.004019412212073803,0.714042603969574,234.35679626464844,169.32183837890625,214.46299743652344,0.0,10.0,0.49826544523239136,0.0
11.0,vehicle_1,2.7704720497131348,3.0,-0.005467984825372696,-0.005692000035196543,-0.012835126069644001,-0.005950906313955784,0.7311452627182007,219.57272338867188,169.4073944091797,199.46299743652344,10.600000381469727,10.0,0.4997175335884094,0.0
11.0,vehicle_2,2.6992435455322266,3.0,-0.006875505205243826,-0.005692000035196543,0.06780985127562214,-0.012156027369201183,0.46395692229270935,204.55645751953125,169.489013671875,184.60299682617188,10.460000038146973,10.0,0.4717774987220764,0.0
11.100000000000001,vehicle_0,2.8574161529541016,3.0,-0.006317225284874439,-0.005692000035196543,0.035822768051556604,-0.0034881639294326305,0.7129184007644653,236.34005737304688,169.31141662597656,216.46299743652344,0.0,10.0,0.4981522858142853,0.0
11.100000000000001,vehicle_1,2.736621856689453,3.0,-0.00508941849693656,-0.005692000035196543,-0.03452537895479797,5.2799357945332304e-05,0.6911427974700928,221.2893524169922,169.39755249023438,200.96299743652344,10.600000381469727,10.0,0.49548640847206116,0.0
11.100000000000001,vehicle_2,2.9063217639923096,3.0,-0.005830700974911451,-0.005692000035196543,0.007946978460162726,-0.003557803574949503,0.2294481247663498,206.5023956298828,169.480224609375,186.60299682617188,10.460000038146973,10.0,0.4494939148426056,0.0
11.200000000000001,vehicle_0,2.7170064449310303,3.0,-0.007614166475832462,-0.005692000035196543,0.11013202457012189,-0.012571343220770359,1.4149658679962158,238.04354858398438,169.29969787597656,217.96299743652344,0.0,10.0,0.5668209195137024,0.0
11.200000000000001,vehicle_1,2.7267541885375977,3.0,-0.0047394088469445705,-0.005692000035196543,-0.054579454688190095,0.0002889545285142958,0.7026389837265015,223.28077697753906,169.38694763183594,202.96299743652344,10.600000381469727,10.0,0.4966394007205963,0.0
11.200000000000001,vehicle_2,2.828144073486328,3.0,-0.006578420754522085,-0.005692000035196543,0.050788166090304114,-0.006984436884522438,0.20330147445201874,208.3264923095703,169.46871948242188,188.10299682617188,10.460000038146973,10.0,0.44586271047592163,0.0
11.3,vehicle_0,2.6393589973449707,3.0,-0.0062388526275753975,-0.005692000035196543,0.03133234555909634,0.005221486557275057,1.5,239.75894165039062,169.29202270507812,219.46299743652344,0.0,10.0,0.575893759727478,0.0
11.3,vehicle_1,2.7664053440093994,3.0,-0.0049252635799348354,-0.005692000035196543,-0.04393076288531709,-0.005155069753527641,0.1675364226102829,224.9859161376953,169.3770294189453,204.96299743652344,10.100000381469727,10.0,0.43891313672065735,0.0
11.3,vehicle_2,2.8211631774902344,3.0,-0.006927503738552332,-0.005692000035196543,0.07078914777506996,-0.004322309512645006,0.5287273526191711,210.140625,169.45864868164062,189.60299682617188,10.960000038146973,10.0,0.47924795746803284,0.0
11.4,vehicle_0,2.639233350753784,3.0,-0.006606441922485828,-0.005692000035196543,0.052393660751653796,-0.005051424726843834,1.5,241.7420196533203,169.2791748046875,221.46299743652344,0.0,10.0,0.5758950710296631,0.0
11.4,vehicle_1,2.9319674968719482,3.0,-0.004711948800832033,-0.005692000035196543,-0.05615279943567311,0.0013483016518875957,0.14051634073257446,226.6889190673828,169.36778259277344,206.46299743652344,10.600000381469727,10.0,0.4305560886859894,0.0
11.4,vehicle_2,2.8667948246002197,3.0,-0.006095751654356718,-0.005692000035196543,0.023133263749451387,-0.003688083728775382,-0.06818757951259613,211.84622192382812,169.45083618164062,191.96299743652344,10.100000381469727,10.0,0.0,0.013637515716254711
11.5,vehicle_0,2.6768929958343506,3.0,-0.007090200204402208,-0.005692000035196543,0.08011096860996221,-0.011961277574300766,1.5,243.4610137939453,169.269287109375,223.46299743652344,0.0,10.0,0.5755008459091187,0.0
11.5,vehicle_1,2.9387826919555664,3.0,-0.004268055781722069,-0.005692000035196543,-0.08158599598599407,0.0014021932147443295,0.13278841972351074,228.68814086914062,169.3568572998047,208.46299743652344,10.600000381469727,10.0,0.42785966396331787,0.0
11.5,vehicle_2,2.8711342811584473,3.0,-0.007453841622918844,-0.005692000035196543,0.10094608714711588,-0.012951651588082314,0.30915844440460205,213.50767517089844,169.4394073486328,193.46299743652344,10.600000381469727,10.0,0.4572053849697113,0.0
